,dataid,use
2017-07-19 15:00:00,2171,0.6814
2017-07-19 16:00:00,2171,0.4046333333333333
2017-07-19 17:00:00,2171,0.82975
2017-07-19 18:00:00,2171,1.984
2017-07-19 19:00:00,2171,1.8048333333333333
2017-07-19 20:00:00,2171,2.34095
2017-07-19 21:00:00,2171,3.7992833333333333
2017-07-19 22:00:00,2171,3.9450666666666665
2017-07-19 23:00:00,2171,4.5504
2017-07-20 00:00:00,2171,4.189266666666667
2017-07-20 01:00:00,2171,2.609916666666667
2017-07-20 02:00:00,2171,2.157283333333333
2017-07-20 03:00:00,2171,4.9604
2017-07-20 04:00:00,2171,1.9159
2017-07-20 05:00:00,2171,1.5712666666666668
2017-07-20 06:00:00,2171,1.7688
2017-07-20 07:00:00,2171,1.2706166666666667
2017-07-20 08:00:00,2171,0.36295
2017-07-20 09:00:00,2171,0.6653833333333332
2017-07-20 10:00:00,2171,0.3694
2017-07-20 11:00:00,2171,2.3403
2017-07-20 12:00:00,2171,0.3155
2017-07-20 13:00:00,2171,0.3727333333333333
2017-07-20 14:00:00,2171,0.6365
2017-07-20 15:00:00,2171,0.4386
2017-07-20 16:00:00,2171,0.3643666666666666
2017-07-20 17:00:00,2171,0.7994666666666665
2017-07-20 18:00:00,2171,3.05985
2017-07-20 19:00:00,2171,2.577866666666667
2017-07-20 20:00:00,2171,2.2614
2017-07-20 21:00:00,2171,3.8617
2017-07-20 22:00:00,2171,4.0012333333333325
2017-07-20 23:00:00,2171,4.0560833333333335
2017-07-21 00:00:00,2171,4.1535166666666665
2017-07-21 01:00:00,2171,3.090783333333333
2017-07-21 02:00:00,2171,3.507833333333333
2017-07-21 03:00:00,2171,3.9916
2017-07-21 04:00:00,2171,1.6901666666666668
2017-07-21 05:00:00,2171,1.59845
2017-07-21 06:00:00,2171,1.1440000000000001
2017-07-21 07:00:00,2171,1.3626833333333332
2017-07-21 08:00:00,2171,0.9223666666666664
2017-07-21 09:00:00,2171,1.3433166666666667
2017-07-21 10:00:00,2171,0.90775
2017-07-21 11:00:00,2171,2.28335
2017-07-21 12:00:00,2171,0.7059833333333332
2017-07-21 13:00:00,2171,0.3267833333333333
2017-07-21 14:00:00,2171,0.4625
2017-07-21 15:00:00,2171,0.7503333333333331
2017-07-21 16:00:00,2171,0.3514833333333333
2017-07-21 17:00:00,2171,1.1968166666666669
2017-07-21 18:00:00,2171,2.688133333333333
2017-07-21 19:00:00,2171,2.1263
2017-07-21 20:00:00,2171,2.21705
2017-07-21 21:00:00,2171,3.1029
2017-07-21 22:00:00,2171,3.917566666666666
2017-07-21 23:00:00,2171,4.09885
2017-07-22 00:00:00,2171,0.9629
2017-07-22 01:00:00,2171,1.6995
2017-07-22 02:00:00,2171,2.791666666666667
2017-07-22 03:00:00,2171,3.3903833333333333
2017-07-22 04:00:00,2171,3.491016666666667
2017-07-22 05:00:00,2171,1.1136666666666668
2017-07-22 06:00:00,2171,1.629
2017-07-22 07:00:00,2171,0.9311333333333331
2017-07-22 08:00:00,2171,1.2045666666666668
2017-07-22 09:00:00,2171,0.9591
2017-07-22 10:00:00,2171,1.1696333333333333
2017-07-22 11:00:00,2171,0.8493833333333329
2017-07-22 12:00:00,2171,0.7187666666666666
2017-07-22 13:00:00,2171,0.8748166666666666
2017-07-22 14:00:00,2171,0.4229
2017-07-22 15:00:00,2171,0.5735166666666666
2017-07-22 16:00:00,2171,2.625833333333333
2017-07-22 17:00:00,2171,2.2528
2017-07-22 18:00:00,2171,6.100366666666666
2017-07-22 19:00:00,2171,2.9585833333333333
2017-07-22 20:00:00,2171,4.19155
2017-07-22 21:00:00,2171,3.7448
2017-07-22 22:00:00,2171,1.889983333333333
2017-07-22 23:00:00,2171,0.3753833333333333
2017-07-23 00:00:00,2171,0.3817833333333333
2017-07-23 01:00:00,2171,0.3715333333333333
2017-07-23 02:00:00,2171,1.28275
2017-07-23 03:00:00,2171,4.7600333333333325
2017-07-23 04:00:00,2171,3.3065333333333333
2017-07-23 05:00:00,2171,3.6432333333333333
2017-07-23 06:00:00,2171,2.8120166666666666
2017-07-23 07:00:00,2171,1.2099833333333332
2017-07-23 08:00:00,2171,1.9791166666666669
2017-07-23 09:00:00,2171,0.4969666666666666
2017-07-23 10:00:00,2171,2.4974333333333334
2017-07-23 11:00:00,2171,0.41975
2017-07-23 12:00:00,2171,0.4392
2017-07-23 13:00:00,2171,1.4441166666666667
2017-07-23 14:00:00,2171,0.8332
2017-07-23 15:00:00,2171,0.40391666666666654
2017-07-23 16:00:00,2171,0.71965
2017-07-23 17:00:00,2171,4.546566666666666
2017-07-23 18:00:00,2171,4.69355
2017-07-23 19:00:00,2171,4.611283333333333
2017-07-23 20:00:00,2171,4.9599
2017-07-23 21:00:00,2171,3.8766166666666666
2017-07-23 22:00:00,2171,2.3285
2017-07-23 23:00:00,2171,3.144333333333333
2017-07-24 00:00:00,2171,1.4371
2017-07-24 01:00:00,2171,4.076833333333333
2017-07-24 02:00:00,2171,0.9114833333333332
2017-07-24 03:00:00,2171,1.8476333333333328
2017-07-24 04:00:00,2171,3.5782166666666666
2017-07-24 05:00:00,2171,1.1025833333333332
2017-07-24 06:00:00,2171,1.8440333333333327
2017-07-24 07:00:00,2171,0.5156666666666666
2017-07-24 08:00:00,2171,1.1772166666666668
2017-07-24 09:00:00,2171,0.4691166666666666
2017-07-24 10:00:00,2171,0.7699166666666666
2017-07-24 11:00:00,2171,2.38735
2017-07-24 12:00:00,2171,1.0154333333333332
2017-07-24 13:00:00,2171,0.5737333333333332
2017-07-24 14:00:00,2171,0.5119833333333332
2017-07-24 15:00:00,2171,0.8436166666666666
2017-07-24 16:00:00,2171,0.5214333333333332
2017-07-24 17:00:00,2171,1.2339166666666668
2017-07-24 18:00:00,2171,2.42175
2017-07-24 19:00:00,2171,2.348466666666667
2017-07-24 20:00:00,2171,1.43875
2017-07-24 21:00:00,2171,0.5509833333333332
2017-07-24 22:00:00,2171,2.2344666666666666
2017-07-24 23:00:00,2171,3.590116666666667
2017-07-25 00:00:00,2171,3.497933333333333
2017-07-25 01:00:00,2171,2.211683333333333
2017-07-25 02:00:00,2171,3.1229666666666667
2017-07-25 03:00:00,2171,3.352866666666667
2017-07-25 04:00:00,2171,1.9750833333333333
2017-07-25 05:00:00,2171,1.41245
2017-07-25 06:00:00,2171,1.02975
2017-07-25 07:00:00,2171,1.2367833333333331
2017-07-25 08:00:00,2171,0.5110833333333332
2017-07-25 09:00:00,2171,1.5377666666666667
2017-07-25 10:00:00,2171,1.0836166666666671
2017-07-25 11:00:00,2171,3.518666666666667
2017-07-25 12:00:00,2171,1.119
2017-07-25 13:00:00,2171,0.7844833333333331
2017-07-25 14:00:00,2171,0.37115
2017-07-25 15:00:00,2171,0.7408
2017-07-25 16:00:00,2171,0.3725833333333333
2017-07-25 17:00:00,2171,0.8384666666666666
2017-07-25 18:00:00,2171,1.84555
2017-07-25 19:00:00,2171,1.9369166666666668
2017-07-25 20:00:00,2171,3.3484166666666666
2017-07-25 21:00:00,2171,4.3101
2017-07-25 22:00:00,2171,3.8791333333333333
2017-07-25 23:00:00,2171,4.140483333333333
2017-07-26 00:00:00,2171,4.4711333333333325
2017-07-26 01:00:00,2171,3.90675
2017-07-26 02:00:00,2171,3.3921666666666668
2017-07-26 03:00:00,2171,2.50035
2017-07-26 04:00:00,2171,1.1132333333333333
2017-07-26 05:00:00,2171,2.4005666666666667
2017-07-26 06:00:00,2171,3.054616666666667
2017-07-26 07:00:00,2171,1.5892666666666668
2017-07-26 08:00:00,2171,1.2884333333333329
2017-07-26 09:00:00,2171,1.13925
2017-07-26 10:00:00,2171,1.0368666666666668
2017-07-26 11:00:00,2171,3.21015
2017-07-26 12:00:00,2171,1.08705
2017-07-26 13:00:00,2171,0.7889833333333331
2017-07-26 14:00:00,2171,0.37466666666666654
2017-07-26 15:00:00,2171,0.41116666666666657
2017-07-26 16:00:00,2171,0.7244833333333331
2017-07-26 17:00:00,2171,1.24775
2017-07-26 18:00:00,2171,1.3760166666666669
2017-07-26 19:00:00,2171,1.1059
2017-07-26 20:00:00,2171,2.346233333333333
2017-07-26 21:00:00,2171,3.25225
2017-07-26 22:00:00,2171,3.4534166666666666
2017-07-26 23:00:00,2171,4.996483333333333
2017-07-27 00:00:00,2171,4.03355
2017-07-27 01:00:00,2171,2.1330666666666667
2017-07-27 02:00:00,2171,2.9697666666666667
2017-07-27 03:00:00,2171,4.384483333333333
2017-07-27 04:00:00,2171,3.237116666666666
2017-07-27 05:00:00,2171,1.5499666666666667
2017-07-27 06:00:00,2171,1.6301666666666668
2017-07-27 07:00:00,2171,1.0499666666666667
2017-07-27 08:00:00,2171,0.5291666666666666
2017-07-27 09:00:00,2171,0.6449833333333332
2017-07-27 10:00:00,2171,0.3816
2017-07-27 11:00:00,2171,3.519133333333333
2017-07-27 12:00:00,2171,0.59795
2017-07-27 13:00:00,2171,0.9313833333333332
2017-07-27 14:00:00,2171,0.9859833333333332
2017-07-27 15:00:00,2171,0.4441833333333333
2017-07-27 16:00:00,2171,1.2216833333333332
2017-07-27 17:00:00,2171,1.945
2017-07-27 18:00:00,2171,1.6168
2017-07-27 19:00:00,2171,2.0469999999999997
2017-07-27 20:00:00,2171,2.090733333333333
2017-07-27 21:00:00,2171,3.231133333333333
2017-07-27 22:00:00,2171,4.179283333333333
2017-07-27 23:00:00,2171,4.876333333333333
2017-07-28 00:00:00,2171,3.7666166666666654
2017-07-28 01:00:00,2171,4.634266666666666
2017-07-28 02:00:00,2171,4.205733333333333
2017-07-28 03:00:00,2171,4.20725
2017-07-28 04:00:00,2171,2.35315
2017-07-28 05:00:00,2171,1.5492666666666668
2017-07-28 06:00:00,2171,1.672216666666667
2017-07-28 07:00:00,2171,0.3552166666666666
2017-07-28 08:00:00,2171,1.74525
2017-07-28 09:00:00,2171,0.6851833333333333
2017-07-28 10:00:00,2171,1.3016
2017-07-28 11:00:00,2171,3.457383333333333
2017-07-28 12:00:00,2171,1.1388166666666668
2017-07-28 13:00:00,2171,0.8186833333333331
2017-07-28 14:00:00,2171,2.4162
2017-07-28 15:00:00,2171,1.1471833333333332
2017-07-28 16:00:00,2171,0.42436666666666656
2017-07-28 17:00:00,2171,1.4825666666666668
2017-07-28 18:00:00,2171,2.5051666666666668
2017-07-28 19:00:00,2171,2.2824166666666668
2017-07-28 20:00:00,2171,2.10525
2017-07-28 21:00:00,2171,4.03865
2017-07-28 22:00:00,2171,4.306983333333333
2017-07-28 23:00:00,2171,3.7214
2017-07-29 00:00:00,2171,1.28675
2017-07-29 01:00:00,2171,3.3068833333333334
2017-07-29 02:00:00,2171,3.7093833333333333
2017-07-29 03:00:00,2171,3.95865
2017-07-29 04:00:00,2171,1.2435833333333333
2017-07-29 05:00:00,2171,1.2606
2017-07-29 06:00:00,2171,1.08705
2017-07-29 07:00:00,2171,3.0586
2017-07-29 08:00:00,2171,0.8701166666666666
2017-07-29 09:00:00,2171,1.1299
2017-07-29 10:00:00,2171,1.0264833333333332
2017-07-29 11:00:00,2171,0.9962666666666664
2017-07-29 12:00:00,2171,0.5439166666666666
2017-07-29 13:00:00,2171,1.2237
2017-07-29 14:00:00,2171,1.9088333333333327
2017-07-29 15:00:00,2171,3.1530666666666667
2017-07-29 16:00:00,2171,3.97885
2017-07-29 17:00:00,2171,2.336866666666667
2017-07-29 18:00:00,2171,4.58405
2017-07-29 19:00:00,2171,4.179266666666666
2017-07-29 20:00:00,2171,6.0502
2017-07-29 21:00:00,2171,4.42435
2017-07-29 22:00:00,2171,4.488533333333333
2017-07-29 23:00:00,2171,4.7794333333333325
2017-07-30 00:00:00,2171,4.875533333333332
2017-07-30 01:00:00,2171,1.6823333333333332
2017-07-30 02:00:00,2171,1.3787833333333332
2017-07-30 03:00:00,2171,1.932583333333333
2017-07-30 04:00:00,2171,1.8896833333333327
2017-07-30 05:00:00,2171,2.936533333333333
2017-07-30 06:00:00,2171,3.6505666666666654
2017-07-30 07:00:00,2171,1.44035
2017-07-30 08:00:00,2171,1.34945
2017-07-30 09:00:00,2171,1.4544166666666667
2017-07-30 10:00:00,2171,1.11425
2017-07-30 11:00:00,2171,1.2845
2017-07-30 12:00:00,2171,0.7415666666666666
2017-07-30 13:00:00,2171,2.6883
2017-07-30 14:00:00,2171,2.7494666666666667
2017-07-30 15:00:00,2171,5.22595
2017-07-30 16:00:00,2171,3.251333333333333
2017-07-30 17:00:00,2171,4.673
2017-07-30 18:00:00,2171,4.860866666666666
2017-07-30 19:00:00,2171,4.9892666666666665
2017-07-30 20:00:00,2171,3.8833833333333327
2017-07-30 21:00:00,2171,2.8099333333333334
2017-07-30 22:00:00,2171,4.004616666666666
2017-07-30 23:00:00,2171,4.2256
2017-07-31 00:00:00,2171,5.014033333333333
2017-07-31 01:00:00,2171,5.638316666666666
2017-07-31 02:00:00,2171,4.5463
2017-07-31 03:00:00,2171,2.9966
2017-07-31 04:00:00,2171,2.09125
2017-07-31 05:00:00,2171,1.8169833333333327
2017-07-31 06:00:00,2171,1.4854333333333332
2017-07-31 07:00:00,2171,2.630133333333333
2017-07-31 08:00:00,2171,0.95465
2017-07-31 09:00:00,2171,1.5805166666666668
2017-07-31 10:00:00,2171,1.3648833333333332
2017-07-31 11:00:00,2171,3.480866666666667
2017-07-31 12:00:00,2171,1.0682166666666668
2017-07-31 13:00:00,2171,0.9277333333333332
2017-07-31 14:00:00,2171,0.85115
2017-07-31 15:00:00,2171,0.54835
2017-07-31 16:00:00,2171,0.5229333333333333
2017-07-31 17:00:00,2171,2.92125
2017-07-31 18:00:00,2171,1.8781166666666669
2017-07-31 19:00:00,2171,2.4721333333333333
2017-07-31 20:00:00,2171,1.9098
2017-07-31 21:00:00,2171,3.828783333333333
2017-07-31 22:00:00,2171,3.68205
2017-07-31 23:00:00,2171,3.0772
2017-08-01 00:00:00,2171,5.5373
2017-08-01 01:00:00,2171,3.7128333333333328
2017-08-01 02:00:00,2171,3.120916666666667
2017-08-01 03:00:00,2171,2.1525833333333333
2017-08-01 04:00:00,2171,1.2672166666666669
2017-08-01 05:00:00,2171,1.2930333333333333
2017-08-01 06:00:00,2171,2.3391
2017-08-01 07:00:00,2171,0.48465
2017-08-01 08:00:00,2171,1.0697333333333332
2017-08-01 09:00:00,2171,0.7759833333333331
2017-08-01 10:00:00,2171,0.9774
2017-08-01 11:00:00,2171,3.312333333333333
2017-08-01 12:00:00,2171,1.1910333333333332
2017-08-01 13:00:00,2171,1.0304666666666669
2017-08-01 14:00:00,2171,0.8837333333333331
2017-08-01 15:00:00,2171,0.4672333333333332
2017-08-01 16:00:00,2171,0.4965833333333332
2017-08-01 17:00:00,2171,1.4669166666666669
2017-08-01 18:00:00,2171,1.59295
2017-08-01 19:00:00,2171,2.4033333333333333
2017-08-01 20:00:00,2171,2.857933333333333
2017-08-01 21:00:00,2171,3.9614
2017-08-01 22:00:00,2171,4.521516666666666
2017-08-01 23:00:00,2171,4.781783333333332
2017-08-02 00:00:00,2171,3.17725
2017-08-02 01:00:00,2171,2.7993
2017-08-02 02:00:00,2171,2.9245
2017-08-02 03:00:00,2171,2.8059
2017-08-02 04:00:00,2171,0.9993833333333332
2017-08-02 05:00:00,2171,1.3423333333333332
2017-08-02 06:00:00,2171,1.3062166666666668
2017-08-02 07:00:00,2171,1.07985
2017-08-02 08:00:00,2171,1.0075166666666664
2017-08-02 09:00:00,2171,1.0339833333333333
2017-08-02 10:00:00,2171,1.02875
2017-08-02 11:00:00,2171,3.01195
2017-08-02 12:00:00,2171,1.4930166666666669
2017-08-02 13:00:00,2171,0.3924333333333333
2017-08-02 14:00:00,2171,0.5660000000000001
2017-08-02 15:00:00,2171,0.5116333333333332
2017-08-02 16:00:00,2171,0.85975
2017-08-02 17:00:00,2171,1.4667
2017-08-02 18:00:00,2171,1.8745
2017-08-02 19:00:00,2171,0.43586666666666657
2017-08-02 20:00:00,2171,2.0547833333333334
2017-08-02 21:00:00,2171,1.2104
2017-08-02 22:00:00,2171,3.496866666666667
2017-08-02 23:00:00,2171,3.4370166666666666
2017-08-03 00:00:00,2171,3.6515333333333326
2017-08-03 01:00:00,2171,1.5876666666666668
2017-08-03 02:00:00,2171,2.1526
2017-08-03 03:00:00,2171,4.350366666666666
2017-08-03 04:00:00,2171,1.1662833333333331
2017-08-03 05:00:00,2171,0.6714666666666665
2017-08-03 06:00:00,2171,1.4837833333333332
2017-08-03 07:00:00,2171,0.98005
2017-08-03 08:00:00,2171,0.3645833333333333
2017-08-03 09:00:00,2171,0.5028666666666666
2017-08-03 10:00:00,2171,0.39565
2017-08-03 11:00:00,2171,3.31855
2017-08-03 12:00:00,2171,1.0100833333333332
2017-08-03 13:00:00,2171,0.4569166666666666
2017-08-03 14:00:00,2171,0.9550166666666664
2017-08-03 15:00:00,2171,1.0529166666666667
2017-08-03 16:00:00,2171,0.6441833333333332
2017-08-03 17:00:00,2171,1.9526333333333328
2017-08-03 18:00:00,2171,1.3994833333333332
2017-08-03 19:00:00,2171,1.6887
2017-08-03 20:00:00,2171,3.8371333333333326
2017-08-03 21:00:00,2171,2.861883333333333
2017-08-03 22:00:00,2171,3.7847
2017-08-03 23:00:00,2171,4.017616666666666
2017-08-04 00:00:00,2171,2.6159
2017-08-04 01:00:00,2171,1.6913166666666668
2017-08-04 02:00:00,2171,3.35985
2017-08-04 03:00:00,2171,4.50445
2017-08-04 04:00:00,2171,1.3218166666666669
2017-08-04 05:00:00,2171,1.8856166666666667
2017-08-04 06:00:00,2171,1.13945
2017-08-04 07:00:00,2171,1.1750666666666667
2017-08-04 08:00:00,2171,1.1672666666666671
2017-08-04 09:00:00,2171,0.3136166666666666
2017-08-04 10:00:00,2171,1.0825166666666668
2017-08-04 11:00:00,2171,3.3848166666666666
2017-08-04 12:00:00,2171,1.10735
2017-08-04 13:00:00,2171,0.41845
2017-08-04 14:00:00,2171,0.7383166666666666
2017-08-04 15:00:00,2171,0.591
2017-08-04 16:00:00,2171,0.43401666666666655
2017-08-04 17:00:00,2171,1.3191833333333332
2017-08-04 18:00:00,2171,1.4350666666666667
2017-08-04 19:00:00,2171,1.6072666666666668
2017-08-04 20:00:00,2171,1.3976166666666667
2017-08-04 21:00:00,2171,3.532033333333333
2017-08-04 22:00:00,2171,3.89785
2017-08-04 23:00:00,2171,4.999716666666666
2017-08-05 00:00:00,2171,3.2018833333333334
2017-08-05 01:00:00,2171,2.52165
2017-08-05 02:00:00,2171,3.80885
2017-08-05 03:00:00,2171,3.665283333333333
2017-08-05 04:00:00,2171,1.7916833333333333
2017-08-05 05:00:00,2171,0.9943666666666664
2017-08-05 06:00:00,2171,1.5823333333333331
2017-08-05 07:00:00,2171,1.2082166666666667
2017-08-05 08:00:00,2171,1.2321166666666667
2017-08-05 09:00:00,2171,0.8439666666666666
2017-08-05 10:00:00,2171,1.4804
2017-08-05 11:00:00,2171,1.2237666666666671
2017-08-05 12:00:00,2171,1.4620833333333332
2017-08-05 13:00:00,2171,2.1397833333333334
2017-08-05 14:00:00,2171,1.1253833333333332
2017-08-05 15:00:00,2171,3.2525666666666666
2017-08-05 16:00:00,2171,1.8363333333333327
2017-08-05 17:00:00,2171,1.2560333333333331
2017-08-05 18:00:00,2171,2.4600833333333334
2017-08-05 19:00:00,2171,3.7488833333333327
2017-08-05 20:00:00,2171,4.291083333333333
2017-08-05 21:00:00,2171,4.7895666666666665
2017-08-05 22:00:00,2171,4.497566666666667
2017-08-05 23:00:00,2171,4.416433333333333
2017-08-06 00:00:00,2171,3.0242166666666668
2017-08-06 01:00:00,2171,4.16805
2017-08-06 02:00:00,2171,4.0876166666666665
2017-08-06 03:00:00,2171,1.4249833333333333
2017-08-06 04:00:00,2171,3.7401166666666654
2017-08-06 05:00:00,2171,1.5330833333333331
2017-08-06 06:00:00,2171,1.8783
2017-08-06 07:00:00,2171,1.3042833333333332
2017-08-06 08:00:00,2171,1.3017666666666667
2017-08-06 09:00:00,2171,1.0235666666666667
2017-08-06 10:00:00,2171,1.3598
2017-08-06 11:00:00,2171,1.0034833333333333
2017-08-06 12:00:00,2171,0.8971666666666666
2017-08-06 13:00:00,2171,2.2508166666666667
2017-08-06 14:00:00,2171,2.813016666666667
2017-08-06 15:00:00,2171,1.27435
2017-08-06 16:00:00,2171,3.010616666666667
2017-08-06 17:00:00,2171,2.98975
2017-08-06 18:00:00,2171,2.7643166666666668
2017-08-06 19:00:00,2171,1.5831
2017-08-06 20:00:00,2171,0.6386166666666666
2017-08-06 21:00:00,2171,4.399233333333333
2017-08-06 22:00:00,2171,4.5758
2017-08-06 23:00:00,2171,4.4528833333333315
2017-08-07 00:00:00,2171,4.511333333333333
2017-08-07 01:00:00,2171,4.171883333333333
2017-08-07 02:00:00,2171,4.24815
2017-08-07 03:00:00,2171,3.2302666666666666
2017-08-07 04:00:00,2171,1.6755
2017-08-07 05:00:00,2171,1.4053166666666668
2017-08-07 06:00:00,2171,1.5845833333333332
2017-08-07 07:00:00,2171,0.8354666666666666
2017-08-07 08:00:00,2171,1.4586
2017-08-07 09:00:00,2171,0.31515
2017-08-07 10:00:00,2171,1.0434333333333332
2017-08-07 11:00:00,2171,2.653466666666666
2017-08-07 12:00:00,2171,0.8470166666666666
2017-08-07 13:00:00,2171,0.3880333333333333
2017-08-07 14:00:00,2171,0.3555
2017-08-07 15:00:00,2171,0.7246833333333332
2017-08-07 16:00:00,2171,0.3571333333333333
2017-08-07 17:00:00,2171,0.37799999999999995
2017-08-07 18:00:00,2171,0.4367166666666665
2017-08-07 19:00:00,2171,0.77715
2017-08-07 20:00:00,2171,0.5683333333333332
2017-08-07 21:00:00,2171,1.942416666666667
2017-08-07 22:00:00,2171,2.475683333333333
2017-08-07 23:00:00,2171,3.3634666666666666
2017-08-08 00:00:00,2171,2.398883333333333
2017-08-08 01:00:00,2171,2.18945
2017-08-08 02:00:00,2171,3.1465
2017-08-08 03:00:00,2171,2.8245666666666667
2017-08-08 04:00:00,2171,0.61025
2017-08-08 05:00:00,2171,1.3775833333333332
2017-08-08 06:00:00,2171,0.81525
2017-08-08 07:00:00,2171,0.5903833333333331
2017-08-08 08:00:00,2171,0.32065
2017-08-08 09:00:00,2171,1.0675166666666671
2017-08-08 10:00:00,2171,0.6544166666666666
2017-08-08 11:00:00,2171,2.78395
2017-08-08 12:00:00,2171,1.0145666666666664
2017-08-08 13:00:00,2171,0.7007666666666666
2017-08-08 14:00:00,2171,0.3922833333333333
2017-08-08 15:00:00,2171,1.3468166666666668
2017-08-08 16:00:00,2171,0.4257833333333333
2017-08-08 17:00:00,2171,0.8209166666666666
2017-08-08 18:00:00,2171,1.4405333333333332
2017-08-08 19:00:00,2171,1.9877833333333328
2017-08-08 20:00:00,2171,1.6349333333333331
2017-08-08 21:00:00,2171,3.4911333333333334
2017-08-08 22:00:00,2171,3.4558166666666668
2017-08-08 23:00:00,2171,2.429866666666667
2017-08-09 00:00:00,2171,2.2044
2017-08-09 01:00:00,2171,1.961633333333333
2017-08-09 02:00:00,2171,1.3519666666666668
2017-08-09 03:00:00,2171,2.943033333333333
2017-08-09 04:00:00,2171,3.2099
2017-08-09 05:00:00,2171,2.049516666666667
2017-08-09 06:00:00,2171,0.4866
2017-08-09 07:00:00,2171,1.27355
2017-08-09 08:00:00,2171,1.21825
2017-08-09 09:00:00,2171,0.3349666666666666
2017-08-09 10:00:00,2171,1.27005
2017-08-09 11:00:00,2171,3.949366666666666
2017-08-09 12:00:00,2171,1.1
2017-08-09 13:00:00,2171,0.7608833333333331
2017-08-09 14:00:00,2171,2.44285
2017-08-09 15:00:00,2171,1.2571666666666668
2017-08-09 16:00:00,2171,0.41375
2017-08-09 17:00:00,2171,1.0113833333333333
2017-08-09 18:00:00,2171,1.6690166666666668
2017-08-09 19:00:00,2171,2.0044166666666667
2017-08-09 20:00:00,2171,2.2909
2017-08-09 21:00:00,2171,3.54695
2017-08-09 22:00:00,2171,4.281766666666666
2017-08-09 23:00:00,2171,5.6615166666666665
2017-08-10 00:00:00,2171,3.64335
2017-08-10 01:00:00,2171,2.196216666666667
2017-08-10 02:00:00,2171,2.035566666666667
2017-08-10 03:00:00,2171,1.91725
2017-08-10 04:00:00,2171,1.1065833333333333
2017-08-10 05:00:00,2171,0.3167666666666666
2017-08-10 06:00:00,2171,0.35445
2017-08-10 07:00:00,2171,1.2851
2017-08-10 08:00:00,2171,0.8242666666666666
2017-08-10 09:00:00,2171,1.8198833333333333
2017-08-10 10:00:00,2171,1.0076833333333333
2017-08-10 11:00:00,2171,2.67
2017-08-10 12:00:00,2171,0.7661833333333331
2017-08-10 13:00:00,2171,0.4545333333333333
