,dataid,use
2017-04-01 15:00:00,6643,0.53365
2017-04-01 16:00:00,6643,0.82885
2017-04-01 17:00:00,6643,0.5381166666666666
2017-04-01 18:00:00,6643,0.73775
2017-04-01 19:00:00,6643,0.41215
2017-04-01 20:00:00,6643,0.32955
2017-04-01 21:00:00,6643,0.43455
2017-04-01 22:00:00,6643,0.4487333333333333
2017-04-01 23:00:00,6643,0.3819333333333333
2017-04-02 00:00:00,6643,0.3417833333333333
2017-04-02 01:00:00,6643,0.3171166666666666
2017-04-02 02:00:00,6643,1.39925
2017-04-02 03:00:00,6643,1.6763833333333331
2017-04-02 04:00:00,6643,0.7539833333333331
2017-04-02 05:00:00,6643,0.7333666666666665
2017-04-02 06:00:00,6643,0.7460333333333331
2017-04-02 07:00:00,6643,0.7290833333333332
2017-04-02 08:00:00,6643,0.43516666666666654
2017-04-02 09:00:00,6643,0.7301666666666665
2017-04-02 10:00:00,6643,0.4976166666666666
2017-04-02 11:00:00,6643,0.73615
2017-04-02 12:00:00,6643,0.5301166666666666
2017-04-02 13:00:00,6643,2.163933333333333
2017-04-02 14:00:00,6643,2.579816666666667
2017-04-02 15:00:00,6643,2.5132166666666667
2017-04-02 16:00:00,6643,2.146333333333333
2017-04-02 17:00:00,6643,0.40976666666666656
2017-04-02 18:00:00,6643,0.9583
2017-04-02 19:00:00,6643,3.61075
2017-04-02 20:00:00,6643,1.9302333333333328
2017-04-02 21:00:00,6643,2.869816666666667
2017-04-02 22:00:00,6643,1.0592166666666667
2017-04-02 23:00:00,6643,0.5527666666666666
2017-04-03 00:00:00,6643,0.42135
2017-04-03 01:00:00,6643,1.7647666666666668
2017-04-03 02:00:00,6643,0.6162166666666666
2017-04-03 03:00:00,6643,0.5592
2017-04-03 04:00:00,6643,0.4962
2017-04-03 05:00:00,6643,0.4752666666666666
2017-04-03 06:00:00,6643,0.5041666666666667
2017-04-03 07:00:00,6643,0.51005
2017-04-03 08:00:00,6643,0.4632333333333332
2017-04-03 09:00:00,6643,0.41235
2017-04-03 10:00:00,6643,0.41125
2017-04-03 11:00:00,6643,1.18435
2017-04-03 12:00:00,6643,0.3366333333333333
2017-04-03 13:00:00,6643,0.31065
2017-04-03 14:00:00,6643,0.3284
2017-04-03 15:00:00,6643,0.3389833333333333
2017-04-03 16:00:00,6643,0.3502333333333333
2017-04-03 17:00:00,6643,0.3486666666666666
2017-04-03 18:00:00,6643,0.3562333333333333
2017-04-03 19:00:00,6643,0.5720000000000001
2017-04-03 20:00:00,6643,0.4491333333333333
2017-04-03 21:00:00,6643,0.3795333333333333
2017-04-03 22:00:00,6643,0.35275
2017-04-03 23:00:00,6643,1.606933333333333
2017-04-04 00:00:00,6643,1.9200333333333333
2017-04-04 01:00:00,6643,2.04925
2017-04-04 02:00:00,6643,1.7904666666666669
2017-04-04 03:00:00,6643,0.9887666666666663
2017-04-04 04:00:00,6643,1.3736
2017-04-04 05:00:00,6643,0.5921
2017-04-04 06:00:00,6643,0.4486833333333333
2017-04-04 07:00:00,6643,0.3822833333333333
2017-04-04 08:00:00,6643,0.37845
2017-04-04 09:00:00,6643,0.3854166666666666
2017-04-04 10:00:00,6643,0.37695
2017-04-04 11:00:00,6643,0.7714166666666666
2017-04-04 12:00:00,6643,0.97635
2017-04-04 13:00:00,6643,1.47725
2017-04-04 14:00:00,6643,0.9930833333333332
2017-04-04 15:00:00,6643,0.7753666666666666
2017-04-04 16:00:00,6643,0.5199666666666666
2017-04-04 17:00:00,6643,0.73555
2017-04-04 18:00:00,6643,0.5064666666666666
2017-04-04 19:00:00,6643,0.4566833333333333
2017-04-04 20:00:00,6643,0.4302666666666666
2017-04-04 21:00:00,6643,0.6784
2017-04-04 22:00:00,6643,0.9935166666666664
2017-04-04 23:00:00,6643,3.7848166666666665
2017-04-05 00:00:00,6643,2.659933333333333
2017-04-05 01:00:00,6643,2.1271
2017-04-05 02:00:00,6643,3.564033333333333
2017-04-05 03:00:00,6643,1.439
2017-04-05 04:00:00,6643,1.4322333333333332
2017-04-05 05:00:00,6643,1.2313833333333333
2017-04-05 06:00:00,6643,0.81315
2017-04-05 07:00:00,6643,0.4886
2017-04-05 08:00:00,6643,0.4892166666666666
2017-04-05 09:00:00,6643,0.4855666666666666
2017-04-05 10:00:00,6643,0.4826166666666666
2017-04-05 11:00:00,6643,1.0277333333333332
2017-04-05 12:00:00,6643,0.5006666666666666
2017-04-05 13:00:00,6643,0.4650666666666666
2017-04-05 14:00:00,6643,0.4170833333333333
2017-04-05 15:00:00,6643,0.4114833333333333
2017-04-05 16:00:00,6643,0.5556833333333332
2017-04-05 17:00:00,6643,0.4340833333333333
2017-04-05 18:00:00,6643,0.4124833333333333
2017-04-05 19:00:00,6643,0.40416666666666656
2017-04-05 20:00:00,6643,0.40666666666666657
2017-04-05 21:00:00,6643,0.4043333333333333
2017-04-05 22:00:00,6643,0.4784833333333332
2017-04-05 23:00:00,6643,0.5554666666666666
2017-04-06 00:00:00,6643,0.59325
2017-04-06 01:00:00,6643,1.0636166666666669
2017-04-06 02:00:00,6643,0.7272333333333332
2017-04-06 03:00:00,6643,1.12995
2017-04-06 04:00:00,6643,0.6853833333333332
2017-04-06 05:00:00,6643,0.4752833333333332
2017-04-06 06:00:00,6643,0.46905
2017-04-06 07:00:00,6643,0.4671666666666666
2017-04-06 08:00:00,6643,0.46915
2017-04-06 09:00:00,6643,0.4666
2017-04-06 10:00:00,6643,0.4635
2017-04-06 11:00:00,6643,0.6990833333333332
2017-04-06 12:00:00,6643,0.3163166666666666
2017-04-06 13:00:00,6643,0.3160833333333333
2017-04-06 14:00:00,6643,0.33015
2017-04-06 15:00:00,6643,0.3505666666666666
2017-04-06 16:00:00,6643,0.50025
2017-04-06 17:00:00,6643,0.40845
2017-04-06 18:00:00,6643,0.3601333333333333
2017-04-06 19:00:00,6643,0.3538666666666666
2017-04-06 20:00:00,6643,0.3488666666666666
2017-04-06 21:00:00,6643,0.37551666666666655
2017-04-06 22:00:00,6643,0.7019333333333332
2017-04-06 23:00:00,6643,1.0480666666666667
2017-04-07 00:00:00,6643,0.4819
2017-04-07 01:00:00,6643,1.19235
2017-04-07 02:00:00,6643,0.5347333333333332
2017-04-07 03:00:00,6643,0.8655166666666666
2017-04-07 04:00:00,6643,0.7871333333333331
2017-04-07 05:00:00,6643,0.8820333333333331
2017-04-07 06:00:00,6643,0.73995
2017-04-07 07:00:00,6643,0.4448
2017-04-07 08:00:00,6643,0.44346666666666656
2017-04-07 09:00:00,6643,0.4411
2017-04-07 10:00:00,6643,0.43815
2017-04-07 11:00:00,6643,0.68675
2017-04-07 12:00:00,6643,0.3933666666666665
2017-04-07 13:00:00,6643,0.5329666666666666
2017-04-07 14:00:00,6643,0.43525
2017-04-07 15:00:00,6643,0.56365
2017-04-07 16:00:00,6643,0.3763166666666666
2017-04-07 17:00:00,6643,0.4865166666666666
2017-04-07 18:00:00,6643,0.4597666666666666
2017-04-07 19:00:00,6643,0.5163
2017-04-07 20:00:00,6643,0.3864
2017-04-07 21:00:00,6643,0.3502666666666666
2017-04-07 22:00:00,6643,0.3287
2017-04-07 23:00:00,6643,0.3162166666666666
2017-04-08 00:00:00,6643,1.3342166666666668
2017-04-08 01:00:00,6643,1.8987166666666668
2017-04-08 02:00:00,6643,3.88515
2017-04-08 03:00:00,6643,1.4422833333333331
2017-04-08 04:00:00,6643,3.06465
2017-04-08 05:00:00,6643,0.902
2017-04-08 06:00:00,6643,0.5290166666666666
2017-04-08 07:00:00,6643,0.5225333333333332
2017-04-08 08:00:00,6643,0.5215166666666666
2017-04-08 09:00:00,6643,0.5197833333333332
2017-04-08 10:00:00,6643,0.51945
2017-04-08 11:00:00,6643,0.51755
2017-04-08 12:00:00,6643,0.539
2017-04-08 13:00:00,6643,0.9744166666666664
2017-04-08 14:00:00,6643,0.6202166666666666
2017-04-08 15:00:00,6643,3.24485
2017-04-08 16:00:00,6643,0.4274
2017-04-08 17:00:00,6643,0.6791333333333331
2017-04-08 18:00:00,6643,0.45545
2017-04-08 19:00:00,6643,0.46465
2017-04-08 20:00:00,6643,0.3883833333333333
2017-04-08 21:00:00,6643,0.57615
2017-04-08 22:00:00,6643,0.4055
2017-04-08 23:00:00,6643,1.4398833333333332
2017-04-09 00:00:00,6643,2.117033333333333
2017-04-09 01:00:00,6643,4.978166666666667
2017-04-09 02:00:00,6643,1.5596166666666669
2017-04-09 03:00:00,6643,1.1111
2017-04-09 04:00:00,6643,0.9228333333333332
2017-04-09 05:00:00,6643,0.4975333333333332
2017-04-09 06:00:00,6643,0.50445
2017-04-09 07:00:00,6643,0.49425
2017-04-09 08:00:00,6643,0.494
2017-04-09 09:00:00,6643,0.5201333333333332
2017-04-09 10:00:00,6643,0.5347333333333332
2017-04-09 11:00:00,6643,0.5288166666666666
2017-04-09 12:00:00,6643,0.5292166666666666
2017-04-09 13:00:00,6643,0.7534666666666666
2017-04-09 14:00:00,6643,1.23225
2017-04-09 15:00:00,6643,1.2618333333333331
2017-04-09 16:00:00,6643,0.8545833333333331
2017-04-09 17:00:00,6643,0.5630333333333332
2017-04-09 18:00:00,6643,0.3433333333333333
2017-04-09 19:00:00,6643,0.3457833333333333
2017-04-09 20:00:00,6643,0.3439666666666666
2017-04-09 21:00:00,6643,0.6132666666666666
2017-04-09 22:00:00,6643,0.6603
2017-04-09 23:00:00,6643,0.3229666666666666
2017-04-10 00:00:00,6643,2.13235
2017-04-10 01:00:00,6643,1.671266666666667
2017-04-10 02:00:00,6643,0.7745333333333331
2017-04-10 03:00:00,6643,0.7456833333333331
2017-04-10 04:00:00,6643,0.4305833333333333
2017-04-10 05:00:00,6643,0.7309333333333332
2017-04-10 06:00:00,6643,0.41641666666666655
2017-04-10 07:00:00,6643,0.7232666666666665
2017-04-10 08:00:00,6643,0.42906666666666654
2017-04-10 09:00:00,6643,0.7115833333333332
2017-04-10 10:00:00,6643,0.5278
2017-04-10 11:00:00,6643,1.105
2017-04-10 12:00:00,6643,0.53955
2017-04-10 13:00:00,6643,0.40345
2017-04-10 14:00:00,6643,0.3261333333333333
2017-04-10 15:00:00,6643,0.3258666666666666
2017-04-10 16:00:00,6643,0.3312833333333333
2017-04-10 17:00:00,6643,0.3353166666666666
2017-04-10 18:00:00,6643,0.3447333333333333
2017-04-10 19:00:00,6643,0.3440833333333333
2017-04-10 20:00:00,6643,0.3474166666666666
2017-04-10 21:00:00,6643,0.6111166666666666
2017-04-10 22:00:00,6643,1.3019666666666667
2017-04-10 23:00:00,6643,1.8412
2017-04-11 00:00:00,6643,2.06005
2017-04-11 01:00:00,6643,1.9723333333333333
2017-04-11 02:00:00,6643,1.4473666666666667
2017-04-11 03:00:00,6643,1.179266666666667
2017-04-11 04:00:00,6643,0.8121833333333331
2017-04-11 05:00:00,6643,0.8037833333333331
2017-04-11 06:00:00,6643,0.8289166666666666
2017-04-11 07:00:00,6643,0.4969833333333332
2017-04-11 08:00:00,6643,0.7909333333333332
2017-04-11 09:00:00,6643,0.88095
2017-04-11 10:00:00,6643,0.5465
2017-04-11 11:00:00,6643,0.96455
2017-04-11 12:00:00,6643,0.64635
2017-04-11 13:00:00,6643,0.6084666666666666
2017-04-11 14:00:00,6643,0.4203833333333333
2017-04-11 15:00:00,6643,0.4004333333333333
2017-04-11 16:00:00,6643,0.40336666666666654
2017-04-11 17:00:00,6643,0.4741666666666666
2017-04-11 18:00:00,6643,0.39501666666666657
2017-04-11 19:00:00,6643,0.4458333333333333
2017-04-11 20:00:00,6643,0.4236333333333333
2017-04-11 21:00:00,6643,0.4240833333333333
2017-04-11 22:00:00,6643,0.5591
2017-04-11 23:00:00,6643,0.4266
2017-04-12 00:00:00,6643,0.3357
2017-04-12 01:00:00,6643,0.7660833333333331
2017-04-12 02:00:00,6643,0.5552
2017-04-12 03:00:00,6643,1.0655666666666668
2017-04-12 04:00:00,6643,0.6195666666666666
2017-04-12 05:00:00,6643,1.0224166666666668
2017-04-12 06:00:00,6643,0.7210666666666665
2017-04-12 07:00:00,6643,0.5100166666666666
2017-04-12 08:00:00,6643,0.44855
2017-04-12 09:00:00,6643,0.4535166666666666
2017-04-12 10:00:00,6643,0.4610333333333333
2017-04-12 11:00:00,6643,0.95605
2017-04-12 12:00:00,6643,0.6762333333333332
2017-04-12 13:00:00,6643,0.3795333333333333
2017-04-12 14:00:00,6643,0.331
2017-04-12 15:00:00,6643,0.3242833333333333
2017-04-12 16:00:00,6643,0.3692166666666665
2017-04-12 17:00:00,6643,0.3857833333333333
2017-04-12 18:00:00,6643,0.3532333333333333
2017-04-12 19:00:00,6643,0.35200000000000004
2017-04-12 20:00:00,6643,0.3445666666666666
2017-04-12 21:00:00,6643,0.3476
2017-04-12 22:00:00,6643,0.52245
2017-04-12 23:00:00,6643,2.27485
2017-04-13 00:00:00,6643,2.120683333333333
2017-04-13 01:00:00,6643,2.120966666666667
2017-04-13 02:00:00,6643,1.597
2017-04-13 03:00:00,6643,0.8262833333333331
2017-04-13 04:00:00,6643,0.6691833333333332
2017-04-13 05:00:00,6643,0.5607666666666666
2017-04-13 06:00:00,6643,0.4906
2017-04-13 07:00:00,6643,0.493
2017-04-13 08:00:00,6643,0.78145
2017-04-13 09:00:00,6643,0.4957666666666666
2017-04-13 10:00:00,6643,0.48605
2017-04-13 11:00:00,6643,0.7673833333333331
2017-04-13 12:00:00,6643,0.5728166666666666
2017-04-13 13:00:00,6643,0.58035
2017-04-13 14:00:00,6643,0.45315
2017-04-13 15:00:00,6643,0.5121333333333332
2017-04-13 16:00:00,6643,0.47555
2017-04-13 17:00:00,6643,0.67455
2017-04-13 18:00:00,6643,0.5175833333333332
2017-04-13 19:00:00,6643,0.4374333333333333
2017-04-13 20:00:00,6643,0.4473666666666665
2017-04-13 21:00:00,6643,1.04045
2017-04-13 22:00:00,6643,0.6695666666666666
2017-04-13 23:00:00,6643,2.837083333333333
2017-04-14 00:00:00,6643,1.53505
2017-04-14 01:00:00,6643,1.5218166666666668
2017-04-14 02:00:00,6643,1.1114666666666668
2017-04-14 03:00:00,6643,0.6220333333333332
2017-04-14 04:00:00,6643,1.0195
2017-04-14 05:00:00,6643,0.7077333333333332
2017-04-14 06:00:00,6643,0.7711
2017-04-14 07:00:00,6643,0.4902166666666666
2017-04-14 08:00:00,6643,0.4873
2017-04-14 09:00:00,6643,0.4829666666666666
2017-04-14 10:00:00,6643,0.8359666666666666
2017-04-14 11:00:00,6643,0.5312833333333332
2017-04-14 12:00:00,6643,0.4977166666666666
2017-04-14 13:00:00,6643,0.72125
2017-04-14 14:00:00,6643,0.7047666666666667
2017-04-14 15:00:00,6643,0.3642
2017-04-14 16:00:00,6643,0.3519166666666666
2017-04-14 17:00:00,6643,0.37196666666666656
2017-04-14 18:00:00,6643,0.3712166666666665
2017-04-14 19:00:00,6643,0.3442
2017-04-14 20:00:00,6643,0.3368166666666666
2017-04-14 21:00:00,6643,0.6552833333333332
2017-04-14 22:00:00,6643,0.63335
2017-04-14 23:00:00,6643,2.73985
2017-04-15 00:00:00,6643,4.07975
2017-04-15 01:00:00,6643,1.7139666666666669
2017-04-15 02:00:00,6643,1.95745
2017-04-15 03:00:00,6643,0.7081333333333332
2017-04-15 04:00:00,6643,0.4693666666666666
2017-04-15 05:00:00,6643,0.4994333333333332
2017-04-15 06:00:00,6643,0.5196166666666666
2017-04-15 07:00:00,6643,0.7927833333333331
2017-04-15 08:00:00,6643,0.4809166666666666
2017-04-15 09:00:00,6643,0.4767666666666666
2017-04-15 10:00:00,6643,0.5018666666666666
2017-04-15 11:00:00,6643,0.5028333333333332
2017-04-15 12:00:00,6643,0.5495666666666666
2017-04-15 13:00:00,6643,1.0909666666666669
2017-04-15 14:00:00,6643,1.0524
2017-04-15 15:00:00,6643,1.0377666666666667
2017-04-15 16:00:00,6643,3.2364
2017-04-15 17:00:00,6643,2.449133333333333
2017-04-15 18:00:00,6643,1.40705
2017-04-15 19:00:00,6643,0.40381666666666655
2017-04-15 20:00:00,6643,0.39211666666666656
2017-04-15 21:00:00,6643,0.4958833333333332
2017-04-15 22:00:00,6643,1.2110833333333333
2017-04-15 23:00:00,6643,1.93555
2017-04-16 00:00:00,6643,3.107683333333333
2017-04-16 01:00:00,6643,1.4592
2017-04-16 02:00:00,6643,3.189216666666667
2017-04-16 03:00:00,6643,0.8169666666666666
2017-04-16 04:00:00,6643,0.72455
2017-04-16 05:00:00,6643,0.5428333333333332
2017-04-16 06:00:00,6643,0.7759999999999999
2017-04-16 07:00:00,6643,0.8083166666666666
2017-04-16 08:00:00,6643,0.84265
2017-04-16 09:00:00,6643,0.79015
2017-04-16 10:00:00,6643,0.4945
2017-04-16 11:00:00,6643,0.7456
2017-04-16 12:00:00,6643,1.1613166666666668
2017-04-16 13:00:00,6643,3.2607666666666666
2017-04-16 14:00:00,6643,0.6016
2017-04-16 15:00:00,6643,1.0568166666666667
2017-04-16 16:00:00,6643,1.1774
2017-04-16 17:00:00,6643,1.7039833333333332
2017-04-16 18:00:00,6643,1.73435
2017-04-16 19:00:00,6643,0.91475
2017-04-16 20:00:00,6643,0.7146833333333332
2017-04-16 21:00:00,6643,1.9631333333333327
2017-04-16 22:00:00,6643,0.8822833333333331
2017-04-16 23:00:00,6643,2.477066666666667
2017-04-17 00:00:00,6643,2.027766666666667
2017-04-17 01:00:00,6643,2.554883333333333
2017-04-17 02:00:00,6643,2.300133333333333
2017-04-17 03:00:00,6643,1.2225333333333332
2017-04-17 04:00:00,6643,0.9655166666666664
2017-04-17 05:00:00,6643,0.6852166666666666
2017-04-17 06:00:00,6643,0.78585
2017-04-17 07:00:00,6643,0.76165
2017-04-17 08:00:00,6643,0.7677166666666666
2017-04-17 09:00:00,6643,0.62495
2017-04-17 10:00:00,6643,0.6495166666666666
2017-04-17 11:00:00,6643,0.7826833333333331
2017-04-17 12:00:00,6643,0.8696
2017-04-17 13:00:00,6643,0.4236333333333333
2017-04-17 14:00:00,6643,0.8303666666666666
2017-04-17 15:00:00,6643,0.5234333333333332
2017-04-17 16:00:00,6643,0.9146
2017-04-17 17:00:00,6643,0.4972166666666666
2017-04-17 18:00:00,6643,0.34365
2017-04-17 19:00:00,6643,0.3288666666666666
2017-04-17 20:00:00,6643,0.3329
2017-04-17 21:00:00,6643,0.5946666666666666
2017-04-17 22:00:00,6643,0.7151833333333332
2017-04-17 23:00:00,6643,1.5455333333333332
2017-04-18 00:00:00,6643,1.50715
2017-04-18 01:00:00,6643,2.5780333333333334
2017-04-18 02:00:00,6643,3.1833
2017-04-18 03:00:00,6643,0.9857833333333332
2017-04-18 04:00:00,6643,0.6236833333333331
2017-04-18 05:00:00,6643,0.9565
2017-04-18 06:00:00,6643,0.60015
2017-04-18 07:00:00,6643,0.4880333333333332
2017-04-18 08:00:00,6643,0.4870166666666666
2017-04-18 09:00:00,6643,0.4986
2017-04-18 10:00:00,6643,0.5434833333333332
2017-04-18 11:00:00,6643,0.9335833333333332
2017-04-18 12:00:00,6643,1.0423666666666669
2017-04-18 13:00:00,6643,1.1686666666666667
2017-04-18 14:00:00,6643,0.41096666666666654
2017-04-18 15:00:00,6643,0.3455166666666666
2017-04-18 16:00:00,6643,0.3622333333333333
2017-04-18 17:00:00,6643,0.4446833333333333
2017-04-18 18:00:00,6643,0.4642166666666666
2017-04-18 19:00:00,6643,0.4414
2017-04-18 20:00:00,6643,0.3923833333333333
2017-04-18 21:00:00,6643,0.3832333333333333
2017-04-18 22:00:00,6643,0.7018166666666666
2017-04-18 23:00:00,6643,2.21705
2017-04-19 00:00:00,6643,1.8301
2017-04-19 01:00:00,6643,1.8166666666666669
2017-04-19 02:00:00,6643,1.4673333333333332
2017-04-19 03:00:00,6643,1.407166666666667
2017-04-19 04:00:00,6643,0.6686833333333332
2017-04-19 05:00:00,6643,0.9934666666666664
2017-04-19 06:00:00,6643,0.6262833333333332
2017-04-19 07:00:00,6643,0.4915333333333332
2017-04-19 08:00:00,6643,0.4855666666666666
2017-04-19 09:00:00,6643,0.4958333333333332
2017-04-19 10:00:00,6643,0.5907666666666666
2017-04-19 11:00:00,6643,0.86075
2017-04-19 12:00:00,6643,0.7693333333333331
2017-04-19 13:00:00,6643,0.6198333333333332
2017-04-19 14:00:00,6643,0.41485
2017-04-19 15:00:00,6643,0.37996666666666656
2017-04-19 16:00:00,6643,0.3711
2017-04-19 17:00:00,6643,0.35425
2017-04-19 18:00:00,6643,0.4956333333333332
2017-04-19 19:00:00,6643,0.41855
2017-04-19 20:00:00,6643,2.7433
2017-04-19 21:00:00,6643,2.1513166666666668
2017-04-19 22:00:00,6643,1.1980666666666668
2017-04-19 23:00:00,6643,2.659816666666667
2017-04-20 00:00:00,6643,2.230583333333333
2017-04-20 01:00:00,6643,3.7758833333333333
2017-04-20 02:00:00,6643,3.8912166666666654
2017-04-20 03:00:00,6643,1.0333833333333329
2017-04-20 04:00:00,6643,0.5340166666666666
2017-04-20 05:00:00,6643,0.8128
2017-04-20 06:00:00,6643,0.498
2017-04-20 07:00:00,6643,0.5032333333333332
2017-04-20 08:00:00,6643,0.6331833333333332
2017-04-20 09:00:00,6643,0.5655666666666666
2017-04-20 10:00:00,6643,0.5505666666666666
2017-04-20 11:00:00,6643,0.3452166666666666
2017-04-20 12:00:00,6643,0.325
2017-04-20 13:00:00,6643,0.3275666666666666
2017-04-20 14:00:00,6643,0.3289333333333333
2017-04-20 15:00:00,6643,0.3332166666666666
2017-04-20 16:00:00,6643,0.3424333333333333
2017-04-20 17:00:00,6643,0.3516333333333333
2017-04-20 18:00:00,6643,0.3720333333333333
2017-04-20 19:00:00,6643,0.4053
2017-04-20 20:00:00,6643,0.35015
2017-04-20 21:00:00,6643,0.34745
2017-04-20 22:00:00,6643,0.3238833333333333
2017-04-20 23:00:00,6643,0.3240833333333333
2017-04-21 00:00:00,6643,0.3280166666666666
2017-04-21 01:00:00,6643,0.3378166666666666
2017-04-21 02:00:00,6643,0.3243666666666666
2017-04-21 03:00:00,6643,0.3286333333333333
2017-04-21 04:00:00,6643,0.3297833333333333
2017-04-21 05:00:00,6643,0.3294166666666666
2017-04-21 06:00:00,6643,0.32865
2017-04-21 07:00:00,6643,0.40161666666666657
2017-04-21 08:00:00,6643,0.3964
2017-04-21 09:00:00,6643,0.3269166666666666
2017-04-21 10:00:00,6643,0.3276166666666666
2017-04-21 11:00:00,6643,0.3283333333333333
2017-04-21 12:00:00,6643,0.3276666666666666
2017-04-21 13:00:00,6643,0.3173833333333333
2017-04-21 14:00:00,6643,0.3239666666666666
2017-04-21 15:00:00,6643,0.33995
2017-04-21 16:00:00,6643,0.3439833333333333
2017-04-21 17:00:00,6643,0.3460333333333333
2017-04-21 18:00:00,6643,0.3661333333333333
2017-04-21 19:00:00,6643,0.3603
2017-04-21 20:00:00,6643,0.4086333333333333
2017-04-21 21:00:00,6643,0.3522166666666666
2017-04-21 22:00:00,6643,0.33675
2017-04-21 23:00:00,6643,0.3359833333333333
2017-04-22 00:00:00,6643,0.3391166666666666
2017-04-22 01:00:00,6643,0.3453333333333333
2017-04-22 02:00:00,6643,0.3266833333333333
2017-04-22 03:00:00,6643,0.3188666666666666
2017-04-22 04:00:00,6643,0.3186
2017-04-22 05:00:00,6643,0.3179
2017-04-22 06:00:00,6643,0.3197666666666666
2017-04-22 07:00:00,6643,0.44285
2017-04-22 08:00:00,6643,0.40145
2017-04-22 09:00:00,6643,0.32665
2017-04-22 10:00:00,6643,0.3284666666666666
2017-04-22 11:00:00,6643,0.3286833333333333
2017-04-22 12:00:00,6643,0.3294833333333333
2017-04-22 13:00:00,6643,0.3253333333333333
2017-04-22 14:00:00,6643,0.3298833333333333
2017-04-22 15:00:00,6643,0.3234666666666666
2017-04-22 16:00:00,6643,0.3304833333333333
2017-04-22 17:00:00,6643,0.3346333333333333
2017-04-22 18:00:00,6643,0.3336333333333333
2017-04-22 19:00:00,6643,0.39731666666666654
2017-04-22 20:00:00,6643,0.3439833333333333
2017-04-22 21:00:00,6643,0.3385666666666666
2017-04-22 22:00:00,6643,0.3260333333333333
2017-04-22 23:00:00,6643,0.32445
2017-04-23 00:00:00,6643,0.3299166666666666
2017-04-23 01:00:00,6643,0.33855
2017-04-23 02:00:00,6643,0.3386833333333333
2017-04-23 03:00:00,6643,0.3279833333333333
2017-04-23 04:00:00,6643,0.3230833333333333
2017-04-23 05:00:00,6643,0.3116833333333333
2017-04-23 06:00:00,6643,0.3117
2017-04-23 07:00:00,6643,0.4513666666666666
2017-04-23 08:00:00,6643,0.3820333333333333
2017-04-23 09:00:00,6643,0.3345666666666666
2017-04-23 10:00:00,6643,0.3325166666666666
2017-04-23 11:00:00,6643,0.32175
