,dataid,use
2017-10-07 13:00:00,6266,1.8577
2017-10-07 14:00:00,6266,2.371716666666667
2017-10-07 15:00:00,6266,4.014616666666666
2017-10-07 16:00:00,6266,4.13225
2017-10-07 17:00:00,6266,4.20045
2017-10-07 18:00:00,6266,4.2869
2017-10-07 19:00:00,6266,4.149916666666666
2017-10-07 20:00:00,6266,4.082616666666667
2017-10-07 21:00:00,6266,4.075916666666666
2017-10-07 22:00:00,6266,3.97775
2017-10-07 23:00:00,6266,3.564683333333333
2017-10-08 00:00:00,6266,3.2977
2017-10-08 01:00:00,6266,4.9856
2017-10-08 02:00:00,6266,3.18435
2017-10-08 03:00:00,6266,3.746083333333333
2017-10-08 04:00:00,6266,3.7819166666666666
2017-10-08 05:00:00,6266,2.9788666666666668
2017-10-08 06:00:00,6266,2.458633333333333
2017-10-08 07:00:00,6266,2.15155
2017-10-08 08:00:00,6266,2.4779
2017-10-08 09:00:00,6266,2.3959
2017-10-08 10:00:00,6266,1.853783333333333
2017-10-08 11:00:00,6266,2.0862166666666666
2017-10-08 12:00:00,6266,2.1658666666666666
2017-10-08 13:00:00,6266,2.0609333333333333
2017-10-08 14:00:00,6266,2.6441166666666667
2017-10-08 15:00:00,6266,2.4963333333333333
2017-10-08 16:00:00,6266,4.079366666666666
2017-10-08 17:00:00,6266,4.205066666666666
2017-10-08 18:00:00,6266,3.252133333333333
2017-10-08 19:00:00,6266,4.4117333333333315
2017-10-08 20:00:00,6266,4.451783333333333
2017-10-08 21:00:00,6266,4.438816666666666
2017-10-08 22:00:00,6266,4.200466666666666
2017-10-08 23:00:00,6266,4.06185
2017-10-09 00:00:00,6266,3.9035333333333333
2017-10-09 01:00:00,6266,2.4131666666666667
2017-10-09 02:00:00,6266,2.810666666666666
2017-10-09 03:00:00,6266,4.540633333333333
2017-10-09 04:00:00,6266,4.3167333333333335
2017-10-09 05:00:00,6266,3.824233333333333
2017-10-09 06:00:00,6266,3.7578
2017-10-09 07:00:00,6266,2.5847333333333333
2017-10-09 08:00:00,6266,3.7485
2017-10-09 09:00:00,6266,2.48155
2017-10-09 10:00:00,6266,3.201033333333333
2017-10-09 11:00:00,6266,0.49865
2017-10-09 12:00:00,6266,0.44621666666666654
2017-10-09 13:00:00,6266,0.7547166666666666
2017-10-09 14:00:00,6266,3.1706833333333333
2017-10-09 15:00:00,6266,4.450916666666666
2017-10-09 16:00:00,6266,4.784133333333333
2017-10-09 17:00:00,6266,7.766933333333332
2017-10-09 18:00:00,6266,4.942733333333333
2017-10-09 19:00:00,6266,4.871216666666666
2017-10-09 20:00:00,6266,4.94005
2017-10-09 21:00:00,6266,7.33905
2017-10-09 22:00:00,6266,5.850083333333332
2017-10-09 23:00:00,6266,4.393583333333333
2017-10-10 00:00:00,6266,4.73425
2017-10-10 01:00:00,6266,4.860016666666667
2017-10-10 02:00:00,6266,4.769983333333333
2017-10-10 03:00:00,6266,6.773633333333333
2017-10-10 04:00:00,6266,5.021466666666666
2017-10-10 05:00:00,6266,3.8023833333333332
2017-10-10 06:00:00,6266,3.6842333333333332
2017-10-10 07:00:00,6266,3.7924
2017-10-10 08:00:00,6266,3.557866666666667
2017-10-10 09:00:00,6266,2.63675
2017-10-10 10:00:00,6266,2.4962
2017-10-10 11:00:00,6266,2.36005
2017-10-10 12:00:00,6266,3.0237166666666666
2017-10-10 13:00:00,6266,2.3278333333333334
2017-10-10 14:00:00,6266,1.930316666666667
2017-10-10 15:00:00,6266,3.0465833333333334
2017-10-10 16:00:00,6266,3.22095
2017-10-10 17:00:00,6266,2.918
2017-10-10 18:00:00,6266,4.3726
2017-10-10 19:00:00,6266,4.404816666666666
2017-10-10 20:00:00,6266,4.456533333333333
2017-10-10 21:00:00,6266,4.299166666666666
2017-10-10 22:00:00,6266,1.7885
2017-10-10 23:00:00,6266,1.6551
2017-10-11 00:00:00,6266,1.29525
2017-10-11 01:00:00,6266,1.32405
2017-10-11 02:00:00,6266,2.1525
2017-10-11 03:00:00,6266,2.4494333333333334
2017-10-11 04:00:00,6266,3.1256
2017-10-11 05:00:00,6266,3.1847833333333333
2017-10-11 06:00:00,6266,1.5531166666666667
2017-10-11 07:00:00,6266,1.3378166666666669
2017-10-11 08:00:00,6266,1.4049833333333333
2017-10-11 09:00:00,6266,1.0700166666666668
2017-10-11 10:00:00,6266,0.41985
2017-10-11 11:00:00,6266,0.4316
2017-10-11 12:00:00,6266,1.0172166666666669
2017-10-11 13:00:00,6266,1.9367833333333333
2017-10-11 14:00:00,6266,1.3189
2017-10-11 15:00:00,6266,2.34365
2017-10-11 16:00:00,6266,2.8591333333333333
2017-10-11 17:00:00,6266,3.105833333333333
2017-10-11 18:00:00,6266,3.115483333333333
2017-10-11 19:00:00,6266,4.291933333333333
2017-10-11 20:00:00,6266,4.3402
2017-10-11 21:00:00,6266,4.297716666666666
2017-10-11 22:00:00,6266,4.0975166666666665
2017-10-11 23:00:00,6266,1.9727333333333328
2017-10-12 00:00:00,6266,2.2768333333333333
2017-10-12 01:00:00,6266,2.399383333333333
2017-10-12 02:00:00,6266,3.5949166666666668
2017-10-12 03:00:00,6266,2.9814
2017-10-12 04:00:00,6266,3.70645
2017-10-12 05:00:00,6266,2.066816666666667
2017-10-12 06:00:00,6266,1.1708333333333332
2017-10-12 07:00:00,6266,0.5009
2017-10-12 08:00:00,6266,1.2323333333333333
2017-10-12 09:00:00,6266,0.4891166666666666
2017-10-12 10:00:00,6266,0.5130666666666666
2017-10-12 11:00:00,6266,1.4538833333333332
2017-10-12 12:00:00,6266,0.9279999999999999
2017-10-12 13:00:00,6266,1.9089166666666668
2017-10-12 14:00:00,6266,2.031366666666667
2017-10-12 15:00:00,6266,3.2805166666666667
2017-10-12 16:00:00,6266,4.9134
2017-10-12 17:00:00,6266,4.53945
2017-10-12 18:00:00,6266,4.4712
2017-10-12 19:00:00,6266,4.2139999999999995
2017-10-12 20:00:00,6266,4.63795
2017-10-12 21:00:00,6266,6.011166666666666
2017-10-12 22:00:00,6266,4.66675
2017-10-12 23:00:00,6266,4.029716666666666
2017-10-13 00:00:00,6266,3.93225
2017-10-13 01:00:00,6266,5.905483333333333
2017-10-13 02:00:00,6266,2.9158166666666667
2017-10-13 03:00:00,6266,2.99
2017-10-13 04:00:00,6266,4.06645
2017-10-13 05:00:00,6266,3.7514666666666665
2017-10-13 06:00:00,6266,3.6722833333333327
2017-10-13 07:00:00,6266,2.694
2017-10-13 08:00:00,6266,2.354983333333333
2017-10-13 09:00:00,6266,2.349816666666667
2017-10-13 10:00:00,6266,0.6614166666666667
2017-10-13 11:00:00,6266,1.4116166666666667
2017-10-13 12:00:00,6266,1.825416666666667
2017-10-13 13:00:00,6266,2.52115
2017-10-13 14:00:00,6266,2.7232166666666666
2017-10-13 15:00:00,6266,4.4833
2017-10-13 16:00:00,6266,4.526566666666667
2017-10-13 17:00:00,6266,4.637183333333333
2017-10-13 18:00:00,6266,4.6782
2017-10-13 19:00:00,6266,4.671
2017-10-13 20:00:00,6266,4.63515
2017-10-13 21:00:00,6266,4.3495333333333335
2017-10-13 22:00:00,6266,4.11195
2017-10-13 23:00:00,6266,4.1896
2017-10-14 00:00:00,6266,4.47025
2017-10-14 01:00:00,6266,4.52325
2017-10-14 02:00:00,6266,4.957816666666666
2017-10-14 03:00:00,6266,3.9564833333333334
2017-10-14 04:00:00,6266,3.7772166666666656
2017-10-14 05:00:00,6266,3.7049
2017-10-14 06:00:00,6266,2.5681
2017-10-14 07:00:00,6266,3.69685
2017-10-14 08:00:00,6266,2.48985
2017-10-14 09:00:00,6266,2.241016666666667
2017-10-14 10:00:00,6266,2.4269166666666666
2017-10-14 11:00:00,6266,2.356533333333333
2017-10-14 12:00:00,6266,2.186533333333333
2017-10-14 13:00:00,6266,1.75395
2017-10-14 14:00:00,6266,6.8449
2017-10-14 15:00:00,6266,4.3760666666666665
2017-10-14 16:00:00,6266,4.738166666666666
2017-10-14 17:00:00,6266,4.8186833333333325
2017-10-14 18:00:00,6266,4.795116666666666
2017-10-14 19:00:00,6266,4.751016666666667
2017-10-14 20:00:00,6266,6.5663
2017-10-14 21:00:00,6266,5.59455
2017-10-14 22:00:00,6266,4.57725
2017-10-14 23:00:00,6266,3.125966666666667
2017-10-15 00:00:00,6266,4.566283333333333
2017-10-15 01:00:00,6266,3.2102
2017-10-15 02:00:00,6266,4.995783333333333
2017-10-15 03:00:00,6266,4.153766666666667
2017-10-15 04:00:00,6266,3.8408
2017-10-15 05:00:00,6266,3.78685
2017-10-15 06:00:00,6266,3.76815
2017-10-15 07:00:00,6266,3.7403333333333326
2017-10-15 08:00:00,6266,2.3351333333333333
2017-10-15 09:00:00,6266,2.175483333333333
2017-10-15 10:00:00,6266,2.61615
2017-10-15 11:00:00,6266,2.878566666666667
2017-10-15 12:00:00,6266,2.63685
2017-10-15 13:00:00,6266,2.115066666666667
2017-10-15 14:00:00,6266,2.895283333333333
2017-10-15 15:00:00,6266,1.128866666666667
2017-10-15 16:00:00,6266,0.7501
2017-10-15 17:00:00,6266,1.3754833333333332
2017-10-15 18:00:00,6266,2.71005
2017-10-15 19:00:00,6266,4.0544
2017-10-15 20:00:00,6266,3.401283333333333
2017-10-15 21:00:00,6266,2.928333333333333
2017-10-15 22:00:00,6266,3.17225
2017-10-15 23:00:00,6266,2.267583333333333
2017-10-16 00:00:00,6266,2.1049
2017-10-16 01:00:00,6266,2.4549833333333333
2017-10-16 02:00:00,6266,2.5671
2017-10-16 03:00:00,6266,3.57755
2017-10-16 04:00:00,6266,1.989866666666667
2017-10-16 05:00:00,6266,1.8381166666666668
2017-10-16 06:00:00,6266,1.9251166666666668
2017-10-16 07:00:00,6266,1.72665
2017-10-16 08:00:00,6266,0.89355
2017-10-16 09:00:00,6266,1.0084833333333332
2017-10-16 10:00:00,6266,1.380016666666667
2017-10-16 11:00:00,6266,0.5045833333333332
2017-10-16 12:00:00,6266,1.0616
2017-10-16 13:00:00,6266,1.6428833333333333
2017-10-16 14:00:00,6266,1.8240166666666668
2017-10-16 15:00:00,6266,1.4492166666666668
2017-10-16 16:00:00,6266,2.3987
2017-10-16 17:00:00,6266,4.391633333333333
2017-10-16 18:00:00,6266,4.2099166666666665
2017-10-16 19:00:00,6266,4.1984
2017-10-16 20:00:00,6266,4.484583333333333
2017-10-16 21:00:00,6266,2.6741
2017-10-16 22:00:00,6266,3.67265
2017-10-16 23:00:00,6266,1.5951333333333333
2017-10-17 00:00:00,6266,4.37135
2017-10-17 01:00:00,6266,3.09045
2017-10-17 02:00:00,6266,2.8215833333333333
2017-10-17 03:00:00,6266,1.3919833333333331
2017-10-17 04:00:00,6266,1.85235
2017-10-17 05:00:00,6266,1.1627833333333333
2017-10-17 06:00:00,6266,0.6016166666666666
2017-10-17 07:00:00,6266,1.33275
2017-10-17 08:00:00,6266,0.59475
2017-10-17 09:00:00,6266,0.5926333333333332
2017-10-17 10:00:00,6266,0.4724666666666666
2017-10-17 11:00:00,6266,0.4574833333333333
2017-10-17 12:00:00,6266,0.9007833333333332
2017-10-17 13:00:00,6266,1.04155
2017-10-17 14:00:00,6266,2.276666666666667
2017-10-17 15:00:00,6266,4.105533333333333
2017-10-17 16:00:00,6266,4.177066666666667
2017-10-17 17:00:00,6266,4.2392
2017-10-17 18:00:00,6266,4.33575
2017-10-17 19:00:00,6266,6.223383333333333
2017-10-17 20:00:00,6266,4.936333333333333
2017-10-17 21:00:00,6266,5.18645
2017-10-17 22:00:00,6266,3.26495
2017-10-17 23:00:00,6266,3.01545
2017-10-18 00:00:00,6266,1.58355
2017-10-18 01:00:00,6266,2.849166666666666
2017-10-18 02:00:00,6266,3.9487333333333328
2017-10-18 03:00:00,6266,1.1834166666666668
2017-10-18 04:00:00,6266,1.0877666666666668
2017-10-18 05:00:00,6266,1.18685
2017-10-18 06:00:00,6266,2.3299333333333334
2017-10-18 07:00:00,6266,3.13505
2017-10-18 08:00:00,6266,1.4382333333333333
2017-10-18 09:00:00,6266,1.1128833333333332
2017-10-18 10:00:00,6266,0.5205833333333332
2017-10-18 11:00:00,6266,0.5017333333333333
2017-10-18 12:00:00,6266,0.7125666666666666
2017-10-18 13:00:00,6266,1.0840333333333332
2017-10-18 14:00:00,6266,1.1696666666666669
2017-10-18 15:00:00,6266,2.555816666666667
2017-10-18 16:00:00,6266,4.68205
2017-10-18 17:00:00,6266,2.514216666666667
2017-10-18 18:00:00,6266,3.9534833333333332
2017-10-18 19:00:00,6266,4.2836833333333315
2017-10-18 20:00:00,6266,3.734283333333333
2017-10-18 21:00:00,6266,3.7315833333333326
2017-10-18 22:00:00,6266,3.7244833333333327
2017-10-18 23:00:00,6266,1.5025
2017-10-19 00:00:00,6266,2.5991833333333334
2017-10-19 01:00:00,6266,2.1537
2017-10-19 02:00:00,6266,3.557033333333333
2017-10-19 03:00:00,6266,0.80055
2017-10-19 04:00:00,6266,0.5216166666666666
2017-10-19 05:00:00,6266,0.4677666666666666
2017-10-19 06:00:00,6266,2.0217
2017-10-19 07:00:00,6266,3.2704833333333334
2017-10-19 08:00:00,6266,1.62135
2017-10-19 09:00:00,6266,1.49965
2017-10-19 10:00:00,6266,0.8649666666666666
2017-10-19 11:00:00,6266,0.45715
2017-10-19 12:00:00,6266,0.8144333333333331
2017-10-19 13:00:00,6266,0.9915
2017-10-19 14:00:00,6266,0.97395
2017-10-19 15:00:00,6266,1.8198833333333333
2017-10-19 16:00:00,6266,2.7396166666666666
2017-10-19 17:00:00,6266,3.572716666666667
2017-10-19 18:00:00,6266,4.415116666666666
2017-10-19 19:00:00,6266,4.3655
2017-10-19 20:00:00,6266,4.419416666666667
2017-10-19 21:00:00,6266,4.229466666666666
2017-10-19 22:00:00,6266,5.06765
2017-10-19 23:00:00,6266,3.514133333333333
2017-10-20 00:00:00,6266,2.512166666666667
2017-10-20 01:00:00,6266,1.1859
2017-10-20 02:00:00,6266,2.356266666666667
2017-10-20 03:00:00,6266,2.23455
2017-10-20 04:00:00,6266,2.932716666666667
2017-10-20 05:00:00,6266,3.9670666666666654
2017-10-20 06:00:00,6266,3.7484333333333333
2017-10-20 07:00:00,6266,2.291516666666667
2017-10-20 08:00:00,6266,1.5389666666666668
2017-10-20 09:00:00,6266,2.0118
2017-10-20 10:00:00,6266,0.94255
2017-10-20 11:00:00,6266,0.4988666666666666
2017-10-20 12:00:00,6266,1.2217666666666671
2017-10-20 13:00:00,6266,1.502916666666667
2017-10-20 14:00:00,6266,1.4294666666666669
2017-10-20 15:00:00,6266,2.217833333333333
2017-10-20 16:00:00,6266,3.72535
2017-10-20 17:00:00,6266,5.128116666666666
2017-10-20 18:00:00,6266,5.5619
2017-10-20 19:00:00,6266,4.87735
2017-10-20 20:00:00,6266,4.740116666666666
2017-10-20 21:00:00,6266,4.616216666666666
2017-10-20 22:00:00,6266,3.067216666666667
2017-10-20 23:00:00,6266,0.8264333333333331
2017-10-21 00:00:00,6266,3.722083333333333
2017-10-21 01:00:00,6266,5.517583333333333
2017-10-21 02:00:00,6266,3.9785
2017-10-21 03:00:00,6266,3.8806166666666666
2017-10-21 04:00:00,6266,3.542733333333333
2017-10-21 05:00:00,6266,2.05905
2017-10-21 06:00:00,6266,1.9583833333333327
2017-10-21 07:00:00,6266,1.4017833333333332
2017-10-21 08:00:00,6266,1.2546333333333333
2017-10-21 09:00:00,6266,1.5259166666666668
2017-10-21 10:00:00,6266,1.5120166666666668
2017-10-21 11:00:00,6266,1.7213666666666667
2017-10-21 12:00:00,6266,1.4289666666666667
2017-10-21 13:00:00,6266,2.0261
2017-10-21 14:00:00,6266,5.3768166666666675
2017-10-21 15:00:00,6266,3.38575
2017-10-21 16:00:00,6266,4.15275
2017-10-21 17:00:00,6266,1.6899333333333333
2017-10-21 18:00:00,6266,4.679883333333333
2017-10-21 19:00:00,6266,4.770816666666667
2017-10-21 20:00:00,6266,4.5916
2017-10-21 21:00:00,6266,4.62095
2017-10-21 22:00:00,6266,3.8481
2017-10-21 23:00:00,6266,4.225
2017-10-22 00:00:00,6266,3.444
2017-10-22 01:00:00,6266,3.8559333333333328
2017-10-22 02:00:00,6266,5.226966666666667
2017-10-22 03:00:00,6266,4.7241
2017-10-22 04:00:00,6266,4.1543833333333335
2017-10-22 05:00:00,6266,4.06715
2017-10-22 06:00:00,6266,2.079333333333333
2017-10-22 07:00:00,6266,2.199883333333333
2017-10-22 08:00:00,6266,1.6967333333333332
2017-10-22 09:00:00,6266,2.1905
2017-10-22 10:00:00,6266,1.8513166666666667
2017-10-22 11:00:00,6266,1.7173833333333333
2017-10-22 12:00:00,6266,0.4777666666666666
2017-10-22 13:00:00,6266,1.86
2017-10-22 14:00:00,6266,0.9197833333333332
2017-10-22 15:00:00,6266,2.21925
2017-10-22 16:00:00,6266,2.170183333333333
2017-10-22 17:00:00,6266,4.464616666666666
2017-10-22 18:00:00,6266,4.81475
2017-10-22 19:00:00,6266,3.99235
2017-10-22 20:00:00,6266,3.9332
2017-10-22 21:00:00,6266,3.01955
2017-10-22 22:00:00,6266,3.78385
2017-10-22 23:00:00,6266,2.048583333333333
2017-10-23 00:00:00,6266,3.8229166666666665
2017-10-23 01:00:00,6266,5.0110166666666665
2017-10-23 02:00:00,6266,2.924433333333333
2017-10-23 03:00:00,6266,2.803233333333333
2017-10-23 04:00:00,6266,2.461966666666666
2017-10-23 05:00:00,6266,3.129833333333333
2017-10-23 06:00:00,6266,1.4729333333333332
2017-10-23 07:00:00,6266,1.3460166666666669
2017-10-23 08:00:00,6266,0.7584166666666666
2017-10-23 09:00:00,6266,1.2393666666666667
2017-10-23 10:00:00,6266,0.58045
2017-10-23 11:00:00,6266,0.5720000000000001
2017-10-23 12:00:00,6266,0.7731333333333331
2017-10-23 13:00:00,6266,1.0161666666666664
2017-10-23 14:00:00,6266,1.16095
2017-10-23 15:00:00,6266,1.2390333333333332
2017-10-23 16:00:00,6266,1.9637833333333328
2017-10-23 17:00:00,6266,2.677633333333333
2017-10-23 18:00:00,6266,4.404183333333333
2017-10-23 19:00:00,6266,4.472833333333333
2017-10-23 20:00:00,6266,4.521
2017-10-23 21:00:00,6266,3.56195
2017-10-23 22:00:00,6266,4.647033333333333
2017-10-23 23:00:00,6266,5.959416666666668
2017-10-24 00:00:00,6266,2.6655
2017-10-24 01:00:00,6266,1.1992333333333332
2017-10-24 02:00:00,6266,3.5485333333333333
2017-10-24 03:00:00,6266,0.88695
2017-10-24 04:00:00,6266,0.6652833333333332
2017-10-24 05:00:00,6266,0.4588666666666666
2017-10-24 06:00:00,6266,0.47175
2017-10-24 07:00:00,6266,0.4643833333333332
2017-10-24 08:00:00,6266,0.4569
2017-10-24 09:00:00,6266,0.4741
2017-10-24 10:00:00,6266,0.8359333333333331
2017-10-24 11:00:00,6266,0.9388666666666664
2017-10-24 12:00:00,6266,1.26035
2017-10-24 13:00:00,6266,1.359
2017-10-24 14:00:00,6266,1.253
2017-10-24 15:00:00,6266,3.7895
2017-10-24 16:00:00,6266,5.604816666666666
2017-10-24 17:00:00,6266,3.7486833333333327
2017-10-24 18:00:00,6266,4.4425833333333316
2017-10-24 19:00:00,6266,4.31865
2017-10-24 20:00:00,6266,4.4546833333333336
2017-10-24 21:00:00,6266,2.593583333333333
2017-10-24 22:00:00,6266,2.070183333333333
2017-10-24 23:00:00,6266,1.8268833333333327
2017-10-25 00:00:00,6266,1.7363
2017-10-25 01:00:00,6266,1.143333333333333
2017-10-25 02:00:00,6266,1.618
2017-10-25 03:00:00,6266,2.805016666666667
2017-10-25 04:00:00,6266,4.055866666666667
2017-10-25 05:00:00,6266,1.4125833333333333
2017-10-25 06:00:00,6266,1.2710333333333332
2017-10-25 07:00:00,6266,0.6792166666666666
2017-10-25 08:00:00,6266,0.6751
2017-10-25 09:00:00,6266,0.6682833333333332
2017-10-25 10:00:00,6266,0.6234833333333332
2017-10-25 11:00:00,6266,0.5561833333333333
2017-10-25 12:00:00,6266,1.0773666666666668
2017-10-25 13:00:00,6266,3.696516666666666
2017-10-25 14:00:00,6266,2.189083333333333
2017-10-25 15:00:00,6266,2.4038833333333334
2017-10-25 16:00:00,6266,3.388733333333333
2017-10-25 17:00:00,6266,4.613466666666667
2017-10-25 18:00:00,6266,4.267266666666666
2017-10-25 19:00:00,6266,4.055916666666667
2017-10-25 20:00:00,6266,4.323383333333333
2017-10-25 21:00:00,6266,4.394216666666666
2017-10-25 22:00:00,6266,3.037266666666667
2017-10-25 23:00:00,6266,2.1910333333333334
2017-10-26 00:00:00,6266,1.27035
2017-10-26 01:00:00,6266,3.65035
2017-10-26 02:00:00,6266,1.5658166666666669
2017-10-26 03:00:00,6266,1.1025
2017-10-26 04:00:00,6266,1.1071833333333332
2017-10-26 05:00:00,6266,0.44251666666666656
2017-10-26 06:00:00,6266,0.40585
2017-10-26 07:00:00,6266,0.39855
2017-10-26 08:00:00,6266,0.41
2017-10-26 09:00:00,6266,0.4025333333333333
2017-10-26 10:00:00,6266,0.3949666666666666
2017-10-26 11:00:00,6266,0.38616666666666655
2017-10-26 12:00:00,6266,0.6791666666666666
2017-10-26 13:00:00,6266,0.7926833333333331
2017-10-26 14:00:00,6266,0.5250166666666666
2017-10-26 15:00:00,6266,1.0705
2017-10-26 16:00:00,6266,1.9652166666666668
2017-10-26 17:00:00,6266,2.7480333333333333
2017-10-26 18:00:00,6266,3.5749
2017-10-26 19:00:00,6266,3.502966666666667
2017-10-26 20:00:00,6266,3.381683333333333
2017-10-26 21:00:00,6266,2.827116666666667
2017-10-26 22:00:00,6266,2.7243833333333334
2017-10-26 23:00:00,6266,2.429333333333333
2017-10-27 00:00:00,6266,1.9975
2017-10-27 01:00:00,6266,1.0142833333333332
2017-10-27 02:00:00,6266,1.2188333333333332
2017-10-27 03:00:00,6266,0.4934166666666666
2017-10-27 04:00:00,6266,0.46255
2017-10-27 05:00:00,6266,0.43195
2017-10-27 06:00:00,6266,0.4313333333333333
2017-10-27 07:00:00,6266,0.4190833333333333
2017-10-27 08:00:00,6266,0.39265
2017-10-27 09:00:00,6266,0.3893833333333333
2017-10-27 10:00:00,6266,1.72075
2017-10-27 11:00:00,6266,0.4570833333333333
2017-10-27 12:00:00,6266,0.6459833333333332
2017-10-27 13:00:00,6266,0.6721
2017-10-27 14:00:00,6266,0.929
2017-10-27 15:00:00,6266,0.92485
2017-10-27 16:00:00,6266,2.214316666666667
2017-10-27 17:00:00,6266,1.0145333333333333
2017-10-27 18:00:00,6266,2.7900666666666667
2017-10-27 19:00:00,6266,0.6135333333333332
2017-10-27 20:00:00,6266,0.5916833333333332
2017-10-27 21:00:00,6266,0.6094166666666666
2017-10-27 22:00:00,6266,1.5878333333333332
2017-10-27 23:00:00,6266,0.9780166666666664
2017-10-28 00:00:00,6266,0.7000833333333332
2017-10-28 01:00:00,6266,0.73345
2017-10-28 02:00:00,6266,0.8187333333333331
2017-10-28 03:00:00,6266,0.7012833333333331
2017-10-28 04:00:00,6266,0.4218333333333333
2017-10-28 05:00:00,6266,0.4294
2017-10-28 06:00:00,6266,0.41181666666666655
2017-10-28 07:00:00,6266,0.40976666666666656
2017-10-28 08:00:00,6266,0.42961666666666654
2017-10-28 09:00:00,6266,0.40575
2017-10-28 10:00:00,6266,0.4212333333333333
2017-10-28 11:00:00,6266,0.4032333333333333
2017-10-28 12:00:00,6266,0.4241666666666665
2017-10-28 13:00:00,6266,0.5293333333333332
2017-10-28 14:00:00,6266,1.06115
2017-10-28 15:00:00,6266,2.62155
2017-10-28 16:00:00,6266,0.4964166666666666
2017-10-28 17:00:00,6266,0.58645
2017-10-28 18:00:00,6266,1.0269166666666667
2017-10-28 19:00:00,6266,0.6801
2017-10-28 20:00:00,6266,0.7752833333333331
2017-10-28 21:00:00,6266,0.9084833333333332
2017-10-28 22:00:00,6266,2.4554666666666667
2017-10-28 23:00:00,6266,1.3484
2017-10-29 00:00:00,6266,0.92825
2017-10-29 01:00:00,6266,1.4531166666666668
2017-10-29 02:00:00,6266,0.8024666666666666
2017-10-29 03:00:00,6266,0.5184166666666666
2017-10-29 04:00:00,6266,0.5330166666666666
2017-10-29 05:00:00,6266,0.4287
2017-10-29 06:00:00,6266,0.4103
2017-10-29 07:00:00,6266,0.4035
2017-10-29 08:00:00,6266,0.4059333333333333
2017-10-29 09:00:00,6266,0.43175
2017-10-29 10:00:00,6266,0.4187333333333333
2017-10-29 11:00:00,6266,0.4004166666666665
2017-10-29 12:00:00,6266,0.4381
2017-10-29 13:00:00,6266,0.37701666666666656
2017-10-29 14:00:00,6266,0.4496833333333333
2017-10-29 15:00:00,6266,0.3679833333333333
